1769.4174920837647 0.0040618897886393916
1760.5704046233459 0.0040618897886393916
1778.2645795441833 0.0040618897886393916
1765.8786570995971 0.0040618897886393916
1772.9563270679323 0.0040618897886393916
1767.6480745916811 0.0040618897886393916
1771.1869095758484 0.0040618897886393916
1768.532783337723 0.0040618897886393916
1770.3022008298065 0.0040618897886393916
1769.063608585348 0.0040618897886393916
1769.7713755821815 0.0040618897886393916
